id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W47588,Glenroy-Hororata,Glenroy-Hororata,WORK_AT_HOME,246,WORK,Glenroy-Hororata,-43.48288665,171.78713574,Glenroy-Hororata,-43.48288665,171.78713574,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47594,Glentunnel,Glentunnel,WORK_AT_HOME,144,WORK,Glentunnel,-43.47318088,172.01364558,Glentunnel,-43.47318088,172.01364558,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47626,Charing Cross,Charing Cross,WORK_AT_HOME,186,WORK,Charing Cross,-43.56459027,172.15086518,Charing Cross,-43.56459027,172.15086518,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47634,Rolleston South East,Rolleston South East,WORK_AT_HOME,168,WORK,Rolleston South East,-43.61058176,172.40183653,Rolleston South East,-43.61058176,172.40183653,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47642,Rolleston Central,Rolleston Central,WORK_AT_HOME,189,WORK,Rolleston Central,-43.60049642,172.37569815,Rolleston Central,-43.60049642,172.37569815,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47662,Halkett,Halkett,WORK_AT_HOME,234,WORK,Halkett,-43.49237114,172.35028822,Halkett,-43.49237114,172.35028822,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47665,Southbridge,Southbridge,WORK_AT_HOME,333,WORK,Southbridge,-43.79254412,172.21023844,Southbridge,-43.79254412,172.21023844,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47672,Springston,Springston,WORK_AT_HOME,225,WORK,Springston,-43.65558055,172.37556591,Springston,-43.65558055,172.37556591,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47686,Ladbrooks,Ladbrooks,WORK_AT_HOME,234,WORK,Ladbrooks,-43.63935048,172.52476378,Ladbrooks,-43.63935048,172.52476378,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47690,Rolleston North West,Rolleston North West,WORK_AT_HOME,177,WORK,Rolleston North West,-43.60086348,172.36340669999996,Rolleston North West,-43.60086348,172.36340669999996,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47697,Irwell,Irwell,WORK_AT_HOME,174,WORK,Irwell,-43.72598112,172.33815647,Irwell,-43.72598112,172.33815647,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47701,Rolleston South West,Rolleston South West,WORK_AT_HOME,189,WORK,Rolleston South West,-43.6149097,172.37458523,Rolleston South West,-43.6149097,172.37458523,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47705,Prebbleton,Prebbleton,WORK_AT_HOME,276,WORK,Prebbleton,-43.57865333,172.50783629,Prebbleton,-43.57865333,172.50783629,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47708,Lincoln East,Lincoln East,WORK_AT_HOME,228,WORK,Lincoln East,-43.638533,172.49369169,Lincoln East,-43.638533,172.49369169,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47711,Tai Tapu,Tai Tapu,WORK_AT_HOME,138,WORK,Tai Tapu,-43.66624869,172.58448288,Tai Tapu,-43.66624869,172.58448288,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47715,Cairnbrae,Cairnbrae,WORK_AT_HOME,405,WORK,Cairnbrae,-43.66455634,171.77355459,Cairnbrae,-43.66455634,171.77355459,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47733,Winchmore-Wakanui,Winchmore-Wakanui,WORK_AT_HOME,345,WORK,Winchmore-Wakanui,-43.96318598,171.82829097,Winchmore-Wakanui,-43.96318598,171.82829097,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47765,Ashburton Forks,Ashburton Forks,WORK_AT_HOME,612,WORK,Ashburton Forks,-43.78492258,171.43181981,Ashburton Forks,-43.78492258,171.43181981,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47797,Eiffelton,Eiffelton,WORK_AT_HOME,483,WORK,Eiffelton,-43.95897704,171.66500519,Eiffelton,-43.95897704,171.66500519,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47809,Ealing-Lowcliffe,Ealing-Lowcliffe,WORK_AT_HOME,330,WORK,Ealing-Lowcliffe,-44.03656373,171.49741748,Ealing-Lowcliffe,-44.03656373,171.49741748,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47818,Chertsey,Chertsey,WORK_AT_HOME,417,WORK,Chertsey,-43.82506248,171.96646486,Chertsey,-43.82506248,171.96646486,0.0,Ashburton,Ashburton,Canterbury,Canterbury
W47863,Geraldine,Geraldine,WORK_AT_HOME,135,WORK,Geraldine,-44.09410338,171.23854167,Geraldine,-44.09410338,171.23854167,0.0,Timaru,Timaru,Canterbury,Canterbury
W47930,Waitohi (Timaru District),Waitohi (Timaru District),WORK_AT_HOME,294,WORK,Waitohi (Timaru District),-44.18539597,171.37833391,Waitohi (Timaru District),-44.18539597,171.37833391,0.0,Timaru,Timaru,Canterbury,Canterbury
W47965,Arundel,Arundel,WORK_AT_HOME,315,WORK,Arundel,-44.06044997,171.05797729,Arundel,-44.06044997,171.05797729,0.0,Timaru,Timaru,Canterbury,Canterbury
W48026,Rangitata,Rangitata,WORK_AT_HOME,231,WORK,Rangitata,-44.11035618,171.32575726,Rangitata,-44.11035618,171.32575726,0.0,Timaru,Timaru,Canterbury,Canterbury
W48097,Levels Valley,Levels Valley,WORK_AT_HOME,234,WORK,Levels Valley,-44.27189292,171.01446242,Levels Valley,-44.27189292,171.01446242,0.0,Timaru,Timaru,Canterbury,Canterbury
W48111,Opua (Mackenzie District),Opua (Mackenzie District),WORK_AT_HOME,411,WORK,Opua (Mackenzie District),-43.856187299999995,171.06857118,Opua (Mackenzie District),-43.856187299999995,171.06857118,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
W48125,Levels,Levels,WORK_AT_HOME,144,WORK,Levels,-44.29433296,171.25526363,Levels,-44.29433296,171.25526363,0.0,Timaru,Timaru,Canterbury,Canterbury
W48157,Fairview,Fairview,WORK_AT_HOME,159,WORK,Fairview,-44.44015612,171.17525821,Fairview,-44.44015612,171.17525821,0.0,Timaru,Timaru,Canterbury,Canterbury
W48214,Highfield North,Highfield North,WORK_AT_HOME,135,WORK,Highfield North,-44.38615156,171.22318733,Highfield North,-44.38615156,171.22318733,0.0,Timaru,Timaru,Canterbury,Canterbury
W48249,Gleniti South,Gleniti South,WORK_AT_HOME,126,WORK,Gleniti South,-44.3836929,171.19636587,Gleniti South,-44.3836929,171.19636587,0.0,Timaru,Timaru,Canterbury,Canterbury
W48277,Hadlow,Hadlow,WORK_AT_HOME,168,WORK,Hadlow,-44.37278751,171.14676587,Hadlow,-44.37278751,171.14676587,0.0,Timaru,Timaru,Canterbury,Canterbury
W48334,Mackenzie Lakes,Mackenzie Lakes,WORK_AT_HOME,207,WORK,Mackenzie Lakes,-43.93299669,170.30583782,Mackenzie Lakes,-43.93299669,170.30583782,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
W48339,Twizel,Twizel,WORK_AT_HOME,156,WORK,Twizel,-44.26855663,170.09376847,Twizel,-44.26855663,170.09376847,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
W48342,Aviemore,Aviemore,WORK_AT_HOME,156,WORK,Aviemore,-44.47471306,169.95056342,Aviemore,-44.47471306,169.95056342,0.0,Waitaki,Waitaki,Canterbury,Canterbury
W48344,Hakataramea,Hakataramea,WORK_AT_HOME,258,WORK,Hakataramea,-44.5949764,170.59314374,Hakataramea,-44.5949764,170.59314374,0.0,Waimate,Waimate,Canterbury,Canterbury
W48356,Danseys Pass,Danseys Pass,WORK_AT_HOME,213,WORK,Danseys Pass,-44.89434996,170.50210901,Danseys Pass,-44.89434996,170.50210901,0.0,Waitaki,Waitaki,Canterbury,Canterbury
W48360,Makikihi-Willowbridge,Makikihi-Willowbridge,WORK_AT_HOME,213,WORK,Makikihi-Willowbridge,-44.68813769,171.05113933,Makikihi-Willowbridge,-44.68813769,171.05113933,0.0,Waimate,Waimate,Canterbury,Canterbury
W48368,Morven-Glenavy-Ikawai,Morven-Glenavy-Ikawai,WORK_AT_HOME,273,WORK,Morven-Glenavy-Ikawai,-44.85372568,171.00103288,Morven-Glenavy-Ikawai,-44.85372568,171.00103288,0.0,Waimate,Waimate,Canterbury,Canterbury
W48375,Maungati,Maungati,WORK_AT_HOME,192,WORK,Maungati,-44.49962787,170.93976175,Maungati,-44.49962787,170.93976175,0.0,Waimate,Waimate,Canterbury,Canterbury
W48406,Ngapara,Ngapara,WORK_AT_HOME,414,WORK,Ngapara,-45.06213909,170.69741781,Ngapara,-45.06213909,170.69741781,0.0,Waitaki,Waitaki,Otago,Otago
W48427,Maheno,Maheno,WORK_AT_HOME,237,WORK,Maheno,-45.27731871,170.70534409,Maheno,-45.27731871,170.70534409,0.0,Waitaki,Waitaki,Otago,Otago
W48462,Oamaru North Orana Park,Oamaru North Orana Park,WORK_AT_HOME,129,WORK,Oamaru North Orana Park,-45.08058565,170.97765366,Oamaru North Orana Park,-45.08058565,170.97765366,0.0,Waitaki,Waitaki,Otago,Otago
W48475,Waihemo,Waihemo,WORK_AT_HOME,276,WORK,Waihemo,-45.39244142,170.55159550000005,Waihemo,-45.39244142,170.55159550000005,0.0,Waitaki,Waitaki,Otago,Otago
W48571,South Hill,South Hill,WORK_AT_HOME,129,WORK,South Hill,-45.10579567,170.96138565,South Hill,-45.10579567,170.96138565,0.0,Waitaki,Waitaki,Otago,Otago
W48574,Bucklands Crossing,Bucklands Crossing,WORK_AT_HOME,126,WORK,Bucklands Crossing,-45.62493912,170.53249892,Bucklands Crossing,-45.62493912,170.53249892,0.0,Dunedin,Dunedin,Otago,Otago
W48576,Lindis-Nevis Valleys,Lindis-Nevis Valleys,WORK_AT_HOME,381,WORK,Lindis-Nevis Valleys,-44.94314357,169.28090388,Lindis-Nevis Valleys,-44.94314357,169.28090388,0.0,Central Otago,Central Otago,Otago,Otago
W48654,Frankton,Frankton,WORK_AT_HOME,222,WORK,Frankton,-45.01825697,168.74585281,Frankton,-45.01825697,168.74585281,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48662,Cromwell West,Cromwell West,WORK_AT_HOME,228,WORK,Cromwell West,-45.06411975,169.17047641,Cromwell West,-45.06411975,169.17047641,0.0,Central Otago,Central Otago,Otago,Otago
W48680,Earnscleugh,Earnscleugh,WORK_AT_HOME,141,WORK,Earnscleugh,-45.2810906,169.25086935,Earnscleugh,-45.2810906,169.25086935,0.0,Central Otago,Central Otago,Otago,Otago
W48688,Outer Wakatipu,Outer Wakatipu,WORK_AT_HOME,150,WORK,Outer Wakatipu,-44.83712994,168.71544041,Outer Wakatipu,-44.83712994,168.71544041,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48704,Cromwell East,Cromwell East,WORK_AT_HOME,198,WORK,Cromwell East,-45.03747874,169.20617907,Cromwell East,-45.03747874,169.20617907,0.0,Central Otago,Central Otago,Otago,Otago
W48715,Wanaka Central,Wanaka Central,WORK_AT_HOME,153,WORK,Wanaka Central,-44.70519427,169.14994952,Wanaka Central,-44.70519427,169.14994952,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48727,Upper Clutha Valley,Upper Clutha Valley,WORK_AT_HOME,138,WORK,Upper Clutha Valley,-44.68728145,169.2943196,Upper Clutha Valley,-44.68728145,169.2943196,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48733,Wanaka North,Wanaka North,WORK_AT_HOME,303,WORK,Wanaka North,-44.68004109,169.15232063,Wanaka North,-44.68004109,169.15232063,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48747,Alexandra South,Alexandra South,WORK_AT_HOME,150,WORK,Alexandra South,-45.25210421,169.37578541,Alexandra South,-45.25210421,169.37578541,0.0,Central Otago,Central Otago,Otago,Otago
W48765,Alexandra North,Alexandra North,WORK_AT_HOME,183,WORK,Alexandra North,-45.24363835,169.38984744,Alexandra North,-45.24363835,169.38984744,0.0,Central Otago,Central Otago,Otago,Otago
W48774,Wakatipu Basin,Wakatipu Basin,WORK_AT_HOME,213,WORK,Wakatipu Basin,-44.97140971,168.78382667,Wakatipu Basin,-44.97140971,168.78382667,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48788,Manuherikia-Ida Valleys,Manuherikia-Ida Valleys,WORK_AT_HOME,303,WORK,Manuherikia-Ida Valleys,-45.0524266,169.7255609,Manuherikia-Ida Valleys,-45.0524266,169.7255609,0.0,Central Otago,Central Otago,Otago,Otago
W48794,Maniototo,Maniototo,WORK_AT_HOME,297,WORK,Maniototo,-45.25282329,170.02086908,Maniototo,-45.25282329,170.02086908,0.0,Central Otago,Central Otago,Otago,Otago
W48797,Dunstan-Galloway,Dunstan-Galloway,WORK_AT_HOME,240,WORK,Dunstan-Galloway,-45.19905383,169.43943086,Dunstan-Galloway,-45.19905383,169.43943086,0.0,Central Otago,Central Otago,Otago,Otago
W48803,Teviot Valley,Teviot Valley,WORK_AT_HOME,345,WORK,Teviot Valley,-45.58227059,169.42667896,Teviot Valley,-45.58227059,169.42667896,0.0,Central Otago,Central Otago,Otago,Otago
W48808,Wanaka Waterfront,Wanaka Waterfront,WORK_AT_HOME,258,WORK,Wanaka Waterfront,-44.67399475,169.13083654,Wanaka Waterfront,-44.67399475,169.13083654,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48826,Arrowtown,Arrowtown,WORK_AT_HOME,282,WORK,Arrowtown,-44.9457261,168.83841556,Arrowtown,-44.9457261,168.83841556,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48837,Cardrona,Cardrona,WORK_AT_HOME,159,WORK,Cardrona,-44.78255502,169.04972633,Cardrona,-44.78255502,169.04972633,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48848,Wanaka West,Wanaka West,WORK_AT_HOME,216,WORK,Wanaka West,-44.70336241,169.11527951,Wanaka West,-44.70336241,169.11527951,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48856,Albert Town,Albert Town,WORK_AT_HOME,210,WORK,Albert Town,-44.68367445,169.18201076,Albert Town,-44.68367445,169.18201076,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48866,Arthurs Point,Arthurs Point,WORK_AT_HOME,129,WORK,Arthurs Point,-44.98924909,168.67326289,Arthurs Point,-44.98924909,168.67326289,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48885,Frankton Arm,Frankton Arm,WORK_AT_HOME,192,WORK,Frankton Arm,-45.02699752,168.68939785,Frankton Arm,-45.02699752,168.68939785,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48897,Queenstown East,Queenstown East,WORK_AT_HOME,138,WORK,Queenstown East,-45.03289461,168.67249766,Queenstown East,-45.03289461,168.67249766,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48905,Sunshine Bay-Fernhill,Sunshine Bay-Fernhill,WORK_AT_HOME,195,WORK,Sunshine Bay-Fernhill,-45.04130323,168.63106873,Sunshine Bay-Fernhill,-45.04130323,168.63106873,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48937,Lake Hayes Estate,Lake Hayes Estate,WORK_AT_HOME,177,WORK,Lake Hayes Estate,-45.00228082,168.79374439,Lake Hayes Estate,-45.00228082,168.79374439,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48944,Jacks Point,Jacks Point,WORK_AT_HOME,126,WORK,Jacks Point,-45.07182625,168.73715616,Jacks Point,-45.07182625,168.73715616,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48950,Shotover Country,Shotover Country,WORK_AT_HOME,129,WORK,Shotover Country,-45.00679253,168.77572546,Shotover Country,-45.00679253,168.77572546,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
W48952,Strath Taieri,Strath Taieri,WORK_AT_HOME,210,WORK,Strath Taieri,-45.63286905,170.1227055,Strath Taieri,-45.63286905,170.1227055,0.0,Dunedin,Dunedin,Otago,Otago
W49037,St Clair,St Clair,WORK_AT_HOME,135,WORK,St Clair,-45.9148609,170.47562075,St Clair,-45.9148609,170.47562075,0.0,Dunedin,Dunedin,Otago,Otago
W49273,Roslyn (Dunedin City),Roslyn (Dunedin City),WORK_AT_HOME,165,WORK,Roslyn (Dunedin City),-45.86711907,170.4917572,Roslyn (Dunedin City),-45.86711907,170.4917572,0.0,Dunedin,Dunedin,Otago,Otago
W49307,Mount Cargill,Mount Cargill,WORK_AT_HOME,198,WORK,Mount Cargill,-45.78374853,170.56970937,Mount Cargill,-45.78374853,170.56970937,0.0,Dunedin,Dunedin,Otago,Otago
W49415,Momona,Momona,WORK_AT_HOME,282,WORK,Momona,-45.93568773,170.20271369,Momona,-45.93568773,170.20271369,0.0,Dunedin,Dunedin,Otago,Otago
W49431,Taieri,Taieri,WORK_AT_HOME,174,WORK,Taieri,-45.82713359,170.36633821,Taieri,-45.82713359,170.36633821,0.0,Dunedin,Dunedin,Otago,Otago
W49450,East Taieri,East Taieri,WORK_AT_HOME,147,WORK,East Taieri,-45.89103385,170.35188942,East Taieri,-45.89103385,170.35188942,0.0,Dunedin,Dunedin,Otago,Otago
W49513,Mosgiel East,Mosgiel East,WORK_AT_HOME,129,WORK,Mosgiel East,-45.86646279,170.36435466,Mosgiel East,-45.86646279,170.36435466,0.0,Dunedin,Dunedin,Otago,Otago
W49584,Bruce,Bruce,WORK_AT_HOME,351,WORK,Bruce,-46.07247342,170.08655606,Bruce,-46.07247342,170.08655606,0.0,Clutha,Clutha,Otago,Otago
W49599,Fairfield (Dunedin City),Fairfield (Dunedin City),WORK_AT_HOME,135,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Fairfield (Dunedin City),-45.90161406,170.40079741,0.0,Dunedin,Dunedin,Otago,Otago
W49639,Maori Hill,Maori Hill,WORK_AT_HOME,162,WORK,Maori Hill,-45.85777797,170.50064652,Maori Hill,-45.85777797,170.50064652,0.0,Dunedin,Dunedin,Otago,Otago
W49893,Wakari,Wakari,WORK_AT_HOME,168,WORK,Wakari,-45.85838705,170.48621864,Wakari,-45.85838705,170.48621864,0.0,Dunedin,Dunedin,Otago,Otago
W49969,Andersons Bay,Andersons Bay,WORK_AT_HOME,132,WORK,Andersons Bay,-45.8982685,170.53683509,Andersons Bay,-45.8982685,170.53683509,0.0,Dunedin,Dunedin,Otago,Otago
W49999,Abbotsford,Abbotsford,WORK_AT_HOME,126,WORK,Abbotsford,-45.89815819,170.42263162,Abbotsford,-45.89815819,170.42263162,0.0,Dunedin,Dunedin,Otago,Otago
W50038,Waverley ,Waverley ,WORK_AT_HOME,174,WORK,Waverley,-45.88463789,170.53350277,Waverley,-45.88463789,170.53350277,0.0,Dunedin,Dunedin,Otago,Otago
W50045,West Otago,West Otago,WORK_AT_HOME,552,WORK,West Otago,-45.83535422,169.21290702,West Otago,-45.83535422,169.21290702,0.0,Clutha,Clutha,Otago,Otago
W50137,Clinton,Clinton,WORK_AT_HOME,333,WORK,Clinton,-46.23295914,169.36302838,Clinton,-46.23295914,169.36302838,0.0,Clutha,Clutha,Otago,Otago
W50159,Gore West,Gore West,WORK_AT_HOME,126,WORK,Gore West,-46.10626401,168.92356176,Gore West,-46.10626401,168.92356176,0.0,Gore,Gore,Southland,Southland
W50173,Waikaka,Waikaka,WORK_AT_HOME,426,WORK,Waikaka,-45.96604044,168.98043741,Waikaka,-45.96604044,168.98043741,0.0,Gore,Gore,Southland,Southland
W50181,Tuapeka,Tuapeka,WORK_AT_HOME,252,WORK,Tuapeka,-45.88283856,169.71507443,Tuapeka,-45.88283856,169.71507443,0.0,Clutha,Clutha,Otago,Otago
W50185,Clutha Valley,Clutha Valley,WORK_AT_HOME,438,WORK,Clutha Valley,-46.14666172,169.61562874,Clutha Valley,-46.14666172,169.61562874,0.0,Clutha,Clutha,Otago,Otago
W50202,Catlins,Catlins,WORK_AT_HOME,249,WORK,Catlins,-46.45964433,169.46517021,Catlins,-46.45964433,169.46517021,0.0,Clutha,Clutha,Otago,Otago
W50218,Te Anau,Te Anau,WORK_AT_HOME,192,WORK,Te Anau,-45.413515600000004,167.72303047,Te Anau,-45.413515600000004,167.72303047,0.0,Southland,Southland,Southland,Southland
W50222,Mararoa,Mararoa,WORK_AT_HOME,186,WORK,Mararoa,-45.26618632,167.98136027,Mararoa,-45.26618632,167.98136027,0.0,Southland,Southland,Southland,Southland
W50226,Mossburn,Mossburn,WORK_AT_HOME,324,WORK,Mossburn,-45.5465414,168.37465706,Mossburn,-45.5465414,168.37465706,0.0,Southland,Southland,Southland,Southland
W50235,Riversdale-Piano Flat,Riversdale-Piano Flat,WORK_AT_HOME,297,WORK,Riversdale-Piano Flat,-45.48645863,169.03162811,Riversdale-Piano Flat,-45.48645863,169.03162811,0.0,Southland,Southland,Southland,Southland
W50240,Lumsden-Balfour,Lumsden-Balfour,WORK_AT_HOME,291,WORK,Lumsden-Balfour,-45.74921739,168.61002109,Lumsden-Balfour,-45.74921739,168.61002109,0.0,Southland,Southland,Southland,Southland
W50244,Longwood Forest,Longwood Forest,WORK_AT_HOME,498,WORK,Longwood Forest,-46.01707924,167.67301087,Longwood Forest,-46.01707924,167.67301087,0.0,Southland,Southland,Southland,Southland
W50254,Otautau,Otautau,WORK_AT_HOME,582,WORK,Otautau,-46.19250679,168.05347842,Otautau,-46.19250679,168.05347842,0.0,Southland,Southland,Southland,Southland
W50284,Ohai-Nightcaps,Ohai-Nightcaps,WORK_AT_HOME,345,WORK,Ohai-Nightcaps,-45.89093509,168.02614043,Ohai-Nightcaps,-45.89093509,168.02614043,0.0,Southland,Southland,Southland,Southland
W50290,Oreti River,Oreti River,WORK_AT_HOME,456,WORK,Oreti River,-46.00268489,168.31789888,Oreti River,-46.00268489,168.31789888,0.0,Southland,Southland,Southland,Southland
W50300,Hedgehope,Hedgehope,WORK_AT_HOME,315,WORK,Hedgehope,-46.12903119,168.56584014,Hedgehope,-46.12903119,168.56584014,0.0,Southland,Southland,Southland,Southland
W50343,Edendale-Woodlands,Edendale-Woodlands,WORK_AT_HOME,429,WORK,Edendale-Woodlands,-46.3334381,168.67007113,Edendale-Woodlands,-46.3334381,168.67007113,0.0,Southland,Southland,Southland,Southland
W50372,Prestonville-Grasmere,Prestonville-Grasmere,WORK_AT_HOME,141,WORK,Prestonville-Grasmere,-46.38023874,168.34165711,Prestonville-Grasmere,-46.38023874,168.34165711,0.0,Invercargill,Invercargill,Southland,Southland
W50437,Waianiwa,Waianiwa,WORK_AT_HOME,249,WORK,Waianiwa,-46.24535244,168.33027044,Waianiwa,-46.24535244,168.33027044,0.0,Southland,Southland,Southland,Southland
W50451,Windsor ,Windsor ,WORK_AT_HOME,135,WORK,Windsor,-46.39716606,168.37568613,Windsor,-46.39716606,168.37568613,0.0,Invercargill,Invercargill,Southland,Southland
W50523,Gladstone (Invercargill City),Gladstone (Invercargill City),WORK_AT_HOME,138,WORK,Gladstone (Invercargill City),-46.39213483,168.35330059,Gladstone (Invercargill City),-46.39213483,168.35330059,0.0,Invercargill,Invercargill,Southland,Southland
W50567,Grove Bush,Grove Bush,WORK_AT_HOME,147,WORK,Grove Bush,-46.30068372,168.47812714,Grove Bush,-46.30068372,168.47812714,0.0,Southland,Southland,Southland,Southland
W50571,Wyndham-Catlins,Wyndham-Catlins,WORK_AT_HOME,525,WORK,Wyndham-Catlins,-46.47283276,168.99193119999995,Wyndham-Catlins,-46.47283276,168.99193119999995,0.0,Southland,Southland,Southland,Southland
W50635,Awarua Plains,Awarua Plains,WORK_AT_HOME,249,WORK,Awarua Plains,-46.48269183,168.60409879,Awarua Plains,-46.48269183,168.60409879,0.0,Southland,Southland,Southland,Southland
W50656,Waimumu-Kaiwera,Waimumu-Kaiwera,WORK_AT_HOME,351,WORK,Waimumu-Kaiwera,-46.20791261,169.07308711,Waimumu-Kaiwera,-46.20791261,169.07308711,0.0,Gore,Gore,Southland,Southland
W50663,West Plains-Makarewa,West Plains-Makarewa,WORK_AT_HOME,138,WORK,West Plains-Makarewa,-46.4816177,168.27903935,West Plains-Makarewa,-46.4816177,168.27903935,0.0,Invercargill,Invercargill,Southland,Southland
W50786,Richmond (Invercargill City),Richmond (Invercargill City),WORK_AT_HOME,156,WORK,Richmond (Invercargill City),-46.40719619,168.36918138,Richmond (Invercargill City),-46.40719619,168.36918138,0.0,Invercargill,Invercargill,Southland,Southland
W50821,Otatara,Otatara,WORK_AT_HOME,210,WORK,Otatara,-46.43520129,168.28791931,Otatara,-46.43520129,168.28791931,0.0,Invercargill,Invercargill,Southland,Southland
