id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W45318,Lilybrook,Southbrook,WALK_OR_JOG,12,WORK,Lilybrook,-43.31092043,172.59368431,Southbrook,-43.32718073,172.59765801,1.836418780713768,Waimakariri,Waimakariri,Canterbury,Canterbury
W45321,Rangiora South East,Southbrook,WALK_OR_JOG,6,WORK,Rangiora South East,-43.30889905,172.61033583,Southbrook,-43.32718073,172.59765801,2.276915177477922,Waimakariri,Waimakariri,Canterbury,Canterbury
W45322,Southbrook,Southbrook,WALK_OR_JOG,12,WORK,Southbrook,-43.32718073,172.59765801,Southbrook,-43.32718073,172.59765801,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45342,Ashley-Sefton,Ashley-Sefton,WALK_OR_JOG,9,WORK,Ashley-Sefton,-43.24549574,172.65358254,Ashley-Sefton,-43.24549574,172.65358254,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45370,Kaiapoi North West,Kaiapoi North West,WALK_OR_JOG,15,WORK,Kaiapoi North West,-43.37053744,172.65771293,Kaiapoi North West,-43.37053744,172.65771293,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45387,Rangiora North West,Rangiora Central,WALK_OR_JOG,9,WORK,Rangiora North West,-43.29751332,172.56938186,Rangiora Central,-43.30280578,172.59569594,2.209273867525451,Waimakariri,Waimakariri,Canterbury,Canterbury
W45388,Kingsbury,Rangiora Central,WALK_OR_JOG,9,WORK,Kingsbury,-43.29311511,172.58645499,Rangiora Central,-43.30280578,172.59569594,1.311638010059938,Waimakariri,Waimakariri,Canterbury,Canterbury
W45389,Ashgrove,Rangiora Central,WALK_OR_JOG,6,WORK,Ashgrove,-43.30164492,172.5814134,Rangiora Central,-43.30280578,172.59569594,1.1629529816998303,Waimakariri,Waimakariri,Canterbury,Canterbury
W45390,Rangiora North East,Rangiora Central,WALK_OR_JOG,45,WORK,Rangiora North East,-43.29742452,172.60089954,Rangiora Central,-43.30280578,172.59569594,0.7316893515377434,Waimakariri,Waimakariri,Canterbury,Canterbury
W45393,Rangiora South West,Rangiora Central,WALK_OR_JOG,12,WORK,Rangiora South West,-43.3119255,172.5854551,Rangiora Central,-43.30280578,172.59569594,1.309568044135751,Waimakariri,Waimakariri,Canterbury,Canterbury
W45394,Lilybrook,Rangiora Central,WALK_OR_JOG,33,WORK,Lilybrook,-43.31092043,172.59368431,Rangiora Central,-43.30280578,172.59569594,0.9168720240206076,Waimakariri,Waimakariri,Canterbury,Canterbury
W45397,Rangiora South East,Rangiora Central,WALK_OR_JOG,9,WORK,Rangiora South East,-43.30889905,172.61033583,Rangiora Central,-43.30280578,172.59569594,1.3646872061176187,Waimakariri,Waimakariri,Canterbury,Canterbury
W45420,Pegasus,Pegasus,WALK_OR_JOG,9,WORK,Pegasus,-43.31136296,172.69651389999999,Pegasus,-43.31136296,172.69651389999999,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45433,Rangiora North East,Rangiora North East,WALK_OR_JOG,9,WORK,Rangiora North East,-43.29742452,172.60089954,Rangiora North East,-43.29742452,172.60089954,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45460,Eyrewell,Eyrewell,WALK_OR_JOG,6,WORK,Eyrewell,-43.39853546,172.28813683,Eyrewell,-43.39853546,172.28813683,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45471,Starvation Hill-Cust,Starvation Hill-Cust,WALK_OR_JOG,6,WORK,Starvation Hill-Cust,-43.29262485,172.36275322,Starvation Hill-Cust,-43.29262485,172.36275322,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45482,Oxford,Oxford,WALK_OR_JOG,48,WORK,Oxford,-43.2987357,172.18309394,Oxford,-43.2987357,172.18309394,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45492,Darfield,Darfield,WALK_OR_JOG,60,WORK,Darfield,-43.49796117,172.09991696,Darfield,-43.49796117,172.09991696,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W45540,Lilybrook,Lilybrook,WALK_OR_JOG,24,WORK,Lilybrook,-43.31092043,172.59368431,Lilybrook,-43.31092043,172.59368431,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45683,Woolston West,Woolston South,WALK_OR_JOG,6,WORK,Woolston West,-43.55161834,172.67606106,Woolston South,-43.56123026,172.68421207,1.254492267588185,Christchurch,Christchurch,Canterbury,Canterbury
W45720,Mandeville-Ohoka,Mandeville-Ohoka,WALK_OR_JOG,6,WORK,Mandeville-Ohoka,-43.36686582,172.54447057,Mandeville-Ohoka,-43.36686582,172.54447057,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45743,Belfast East,Belfast East,WALK_OR_JOG,9,WORK,Belfast East,-43.44840955,172.63764405,Belfast East,-43.44840955,172.63764405,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W45829,Paparua,Paparua,WALK_OR_JOG,6,WORK,Paparua,-43.52734771,172.46226351,Paparua,-43.52734771,172.46226351,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W45926,Clarkville,Clarkville,WALK_OR_JOG,9,WORK,Clarkville,-43.39545445,172.60785081,Clarkville,-43.39545445,172.60785081,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45948,New Brighton,New Brighton,WALK_OR_JOG,12,WORK,New Brighton,-43.51368514,172.72951195,New Brighton,-43.51368514,172.72951195,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W45954,Pegasus Bay,Pegasus Bay,WALK_OR_JOG,9,WORK,Pegasus Bay,-43.35501518,172.69010397,Pegasus Bay,-43.35501518,172.69010397,0.0,Waimakariri,Waimakariri,Canterbury,Canterbury
W45989,Northwood,Northwood,WALK_OR_JOG,9,WORK,Northwood,-43.45866323,172.61415345,Northwood,-43.45866323,172.61415345,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46100,Yaldhurst,Yaldhurst,WALK_OR_JOG,9,WORK,Yaldhurst,-43.51680117,172.51440607,Yaldhurst,-43.51680117,172.51440607,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46118,Casebrook,Casebrook,WALK_OR_JOG,9,WORK,Casebrook,-43.47930829,172.59864558,Casebrook,-43.47930829,172.59864558,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46188,Phillipstown,Linwood East,WALK_OR_JOG,9,WORK,Phillipstown,-43.53685957,172.66374679,Linwood East,-43.52959968,172.68287429,1.7404708438755383,Christchurch,Christchurch,Canterbury,Canterbury
W46189,Linwood East,Linwood East,WALK_OR_JOG,6,WORK,Linwood East,-43.52959968,172.68287429,Linwood East,-43.52959968,172.68287429,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46193,Woolston North,Linwood East,WALK_OR_JOG,6,WORK,Woolston North,-43.54092011,172.67524201,Linwood East,-43.52959968,172.68287429,1.4010848138740222,Christchurch,Christchurch,Canterbury,Canterbury
W46243,Wainoni,Wainoni,WALK_OR_JOG,21,WORK,Wainoni,-43.51845163,172.68982292,Wainoni,-43.51845163,172.68982292,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46245,Aranui,Wainoni,WALK_OR_JOG,6,WORK,Aranui,-43.51060358,172.70532318,Wainoni,-43.51845163,172.68982292,1.5244137044819082,Christchurch,Christchurch,Canterbury,Canterbury
W46281,Shirley West,Shirley East,WALK_OR_JOG,9,WORK,Shirley West,-43.49946804,172.65695807,Shirley East,-43.49842561,172.66725305,0.8384375282951051,Christchurch,Christchurch,Canterbury,Canterbury
W46286,Shirley East,Shirley East,WALK_OR_JOG,12,WORK,Shirley East,-43.49842561,172.66725305,Shirley East,-43.49842561,172.66725305,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46293,Richmond North (Christchurch City),Shirley East,WALK_OR_JOG,9,WORK,Richmond North (Christchurch City),-43.51297088,172.65862627,Shirley East,-43.49842561,172.66725305,1.7606606568038567,Christchurch,Christchurch,Canterbury,Canterbury
W46294,Dallington,Shirley East,WALK_OR_JOG,9,WORK,Dallington,-43.51125813,172.67161006,Shirley East,-43.49842561,172.66725305,1.469543064511545,Christchurch,Christchurch,Canterbury,Canterbury
W46330,Papanui East,Papanui East,WALK_OR_JOG,9,WORK,Papanui East,-43.49804758,172.61506457,Papanui East,-43.49804758,172.61506457,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46344,Prestons,Prestons,WALK_OR_JOG,15,WORK,Prestons,-43.47713961,172.667796,Prestons,-43.47713961,172.667796,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46360,Redwood East,Redwood East,WALK_OR_JOG,9,WORK,Redwood East,-43.47970507,172.62290932,Redwood East,-43.47970507,172.62290932,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46372,Avonhead South,Avonhead South,WALK_OR_JOG,9,WORK,Avonhead South,-43.52219969,172.55203263,Avonhead South,-43.52219969,172.55203263,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46401,Hillmorton,Hillmorton,WALK_OR_JOG,12,WORK,Hillmorton,-43.55310995,172.58378183,Hillmorton,-43.55310995,172.58378183,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46443,Upper Riccarton,Upper Riccarton,WALK_OR_JOG,12,WORK,Upper Riccarton,-43.53514903,172.5690102,Upper Riccarton,-43.53514903,172.5690102,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46465,Newtons Road,Newtons Road,WALK_OR_JOG,48,WORK,Newtons Road,-43.56941172,172.31944743,Newtons Road,-43.56941172,172.31944743,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W46490,Papanui West,Papanui West,WALK_OR_JOG,9,WORK,Papanui West,-43.49681218,172.60013645,Papanui West,-43.49681218,172.60013645,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46520,Spreydon West,Spreydon North,WALK_OR_JOG,6,WORK,Spreydon West,-43.55299393,172.6045523,Spreydon North,-43.55155974,172.62013861,1.266154017142983,Christchurch,Christchurch,Canterbury,Canterbury
W46524,Addington East,Spreydon North,WALK_OR_JOG,6,WORK,Addington East,-43.5451456,172.62305787,Spreydon North,-43.55155974,172.62013861,0.7510232000157293,Christchurch,Christchurch,Canterbury,Canterbury
W46526,Spreydon North,Spreydon North,WALK_OR_JOG,18,WORK,Spreydon North,-43.55155974,172.62013861,Spreydon North,-43.55155974,172.62013861,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46530,Spreydon South,Spreydon North,WALK_OR_JOG,12,WORK,Spreydon South,-43.5582285,172.61334307,Spreydon North,-43.55155974,172.62013861,0.921820542810075,Christchurch,Christchurch,Canterbury,Canterbury
W46533,Somerfield East,Spreydon North,WALK_OR_JOG,6,WORK,Somerfield East,-43.55924724,172.62950338,Spreydon North,-43.55155974,172.62013861,1.1402622390930792,Christchurch,Christchurch,Canterbury,Canterbury
W46570,Linwood West,Linwood West,WALK_OR_JOG,18,WORK,Linwood West,-43.52976222,172.6590257,Linwood West,-43.52976222,172.6590257,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46607,Richmond South (Christchurch City),Richmond South (Christchurch City),WALK_OR_JOG,9,WORK,Richmond South (Christchurch City),-43.52133921,172.65627083,Richmond South (Christchurch City),-43.52133921,172.65627083,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46637,Sydenham South,Sydenham West,WALK_OR_JOG,6,WORK,Sydenham South,-43.55482073,172.64130395,Sydenham West,-43.55085510000001,172.63316794,0.7901474814896352,Christchurch,Christchurch,Canterbury,Canterbury
W46656,Mairehau South,Mairehau South,WALK_OR_JOG,9,WORK,Mairehau South,-43.50208583,172.64539115,Mairehau South,-43.50208583,172.64539115,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46672,St Albans North,St Albans North,WALK_OR_JOG,9,WORK,St Albans North,-43.5100332,172.63729113,St Albans North,-43.5100332,172.63729113,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46687,Shirley West,Shirley West,WALK_OR_JOG,9,WORK,Shirley West,-43.49946804,172.65695807,Shirley West,-43.49946804,172.65695807,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46699,Dallington,Shirley West,WALK_OR_JOG,6,WORK,Dallington,-43.51125813,172.67161006,Shirley West,-43.49946804,172.65695807,1.7649697226627268,Christchurch,Christchurch,Canterbury,Canterbury
W46751,Lyttelton,Lyttelton,WALK_OR_JOG,57,WORK,Lyttelton,-43.6070273,172.70649172,Lyttelton,-43.6070273,172.70649172,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46794,Templeton,Templeton,WALK_OR_JOG,9,WORK,Templeton,-43.55260267,172.46962786,Templeton,-43.55260267,172.46962786,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46804,West Melton,West Melton,WALK_OR_JOG,6,WORK,West Melton,-43.52569623,172.36518722,West Melton,-43.52569623,172.36518722,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W46810,Awatea North,Hornby South,WALK_OR_JOG,6,WORK,Awatea North,-43.55272616,172.53849075,Hornby South,-43.54829435,172.53309133,0.6574153578114786,Christchurch,Christchurch,Canterbury,Canterbury
W46839,Somerfield West,Somerfield West,WALK_OR_JOG,21,WORK,Somerfield West,-43.56590241,172.61924876,Somerfield West,-43.56590241,172.61924876,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46876,Cashmere West,Cashmere West,WALK_OR_JOG,9,WORK,Cashmere West,-43.57398844,172.62274596,Cashmere West,-43.57398844,172.62274596,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46895,St Albans West,St Albans West,WALK_OR_JOG,15,WORK,St Albans West,-43.51530568,172.62868317,St Albans West,-43.51530568,172.62868317,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46924,Somerfield East,Sydenham South,WALK_OR_JOG,6,WORK,Somerfield East,-43.55924724,172.62950338,Sydenham South,-43.55482073,172.64130395,1.0707457342834683,Christchurch,Christchurch,Canterbury,Canterbury
W46928,Sydenham South,Sydenham South,WALK_OR_JOG,15,WORK,Sydenham South,-43.55482073,172.64130395,Sydenham South,-43.55482073,172.64130395,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46943,Mona Vale,Mona Vale,WALK_OR_JOG,9,WORK,Mona Vale,-43.52638334,172.60669389,Mona Vale,-43.52638334,172.60669389,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46964,Aidanfield,Aidanfield,WALK_OR_JOG,9,WORK,Aidanfield,-43.56445434,172.56732388,Aidanfield,-43.56445434,172.56732388,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W46987,Sockburn North,Sockburn North,WALK_OR_JOG,12,WORK,Sockburn North,-43.5324799,172.55741654,Sockburn North,-43.5324799,172.55741654,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47016,St Martins,St Martins,WALK_OR_JOG,18,WORK,St Martins,-43.5572164,172.6539556,St Martins,-43.5572164,172.6539556,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47042,Addington West,Addington West,WALK_OR_JOG,24,WORK,Addington West,-43.54499206,172.61361904,Addington West,-43.54499206,172.61361904,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47065,Hei Hei,Hei Hei,WALK_OR_JOG,9,WORK,Hei Hei,-43.53393242,172.52261477,Hei Hei,-43.53393242,172.52261477,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47079,Trents,Trents,WALK_OR_JOG,6,WORK,Trents,-43.59541921,172.46487554,Trents,-43.59541921,172.46487554,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47090,Hillmorton,Hoon Hay West,WALK_OR_JOG,9,WORK,Hillmorton,-43.55310995,172.58378183,Hoon Hay West,-43.56060632,172.59043228,0.9909666841341588,Christchurch,Christchurch,Canterbury,Canterbury
W47093,Hoon Hay West,Hoon Hay West,WALK_OR_JOG,9,WORK,Hoon Hay West,-43.56060632,172.59043228,Hoon Hay West,-43.56060632,172.59043228,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47118,Oaklands East,Halswell South,WALK_OR_JOG,12,WORK,Oaklands East,-43.57609972,172.56190899,Halswell South,-43.58945552,172.56528263,1.5097532859653662,Christchurch,Christchurch,Canterbury,Canterbury
W47122,Halswell South,Halswell South,WALK_OR_JOG,9,WORK,Halswell South,-43.58945552,172.56528263,Halswell South,-43.58945552,172.56528263,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47136,Burnham Camp,Burnham Camp,WALK_OR_JOG,171,WORK,Burnham Camp,-43.61513889,172.30295866,Burnham Camp,-43.61513889,172.30295866,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47169,Mairehau North,Mairehau North,WALK_OR_JOG,12,WORK,Mairehau North,-43.49292661,172.63819328,Mairehau North,-43.49292661,172.63819328,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47209,Lincoln West,Lincoln West,WALK_OR_JOG,90,WORK,Lincoln West,-43.64345571,172.47791199,Lincoln West,-43.64345571,172.47791199,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47210,Lincoln East,Lincoln West,WALK_OR_JOG,27,WORK,Lincoln East,-43.638533,172.49369169,Lincoln West,-43.64345571,172.47791199,1.382740815668858,Selwyn,Selwyn,Canterbury,Canterbury
W47232,Oaklands East,Oaklands East,WALK_OR_JOG,12,WORK,Oaklands East,-43.57609972,172.56190899,Oaklands East,-43.57609972,172.56190899,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47235,Halswell West,Halswell West,WALK_OR_JOG,6,WORK,Halswell West,-43.57962401,172.54047012,Halswell West,-43.57962401,172.54047012,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47246,Bankside,Bankside,WALK_OR_JOG,21,WORK,Bankside,-43.65857485,172.03741575,Bankside,-43.65857485,172.03741575,0.0,Selwyn,Selwyn,Canterbury,Canterbury
W47299,North Beach,North Beach,WALK_OR_JOG,6,WORK,North Beach,-43.49110354,172.71475402,North Beach,-43.49110354,172.71475402,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47313,Queenspark,Queenspark,WALK_OR_JOG,9,WORK,Queenspark,-43.47537667,172.69715881,Queenspark,-43.47537667,172.69715881,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47318,Parklands,Parklands,WALK_OR_JOG,15,WORK,Parklands,-43.48059253,172.70806659,Parklands,-43.48059253,172.70806659,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47364,Clifton Hill,Sumner,WALK_OR_JOG,6,WORK,Clifton Hill,-43.57187078,172.74783696,Sumner,-43.57493364,172.7635625,1.3118276162192717,Christchurch,Christchurch,Canterbury,Canterbury
W47366,Sumner,Sumner,WALK_OR_JOG,36,WORK,Sumner,-43.57493364,172.7635625,Sumner,-43.57493364,172.7635625,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47408,Woolston East,Woolston East,WALK_OR_JOG,15,WORK,Woolston East,-43.54874136,172.68689845,Woolston East,-43.54874136,172.68689845,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47418,South New Brighton,South New Brighton,WALK_OR_JOG,9,WORK,South New Brighton,-43.53129617,172.73917693,South New Brighton,-43.53129617,172.73917693,0.0,,,,
W47422,Sydenham North,Sydenham North,WALK_OR_JOG,9,WORK,Sydenham North,-43.55054464,172.64356518,Sydenham North,-43.55054464,172.64356518,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47434,Beckenham,Beckenham,WALK_OR_JOG,12,WORK,Beckenham,-43.56340204,172.64282459,Beckenham,-43.56340204,172.64282459,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47448,Somerfield East,Somerfield East,WALK_OR_JOG,15,WORK,Somerfield East,-43.55924724,172.62950338,Somerfield East,-43.55924724,172.62950338,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47489,Spreydon South,Spreydon South,WALK_OR_JOG,6,WORK,Spreydon South,-43.5582285,172.61334307,Spreydon South,-43.5582285,172.61334307,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47493,Addington East,Addington East,WALK_OR_JOG,6,WORK,Addington East,-43.5451456,172.62305787,Addington East,-43.5451456,172.62305787,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47526,Redcliffs,Redcliffs,WALK_OR_JOG,12,WORK,Redcliffs,-43.56567241,172.73175646,Redcliffs,-43.56567241,172.73175646,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47537,Governors Bay,Governors Bay,WALK_OR_JOG,12,WORK,Governors Bay,-43.6325423,172.63975372,Governors Bay,-43.6325423,172.63975372,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47542,Diamond Harbour,Diamond Harbour,WALK_OR_JOG,12,WORK,Diamond Harbour,-43.63070411,172.73508181,Diamond Harbour,-43.63070411,172.73508181,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47544,Banks Peninsula South,Banks Peninsula South,WALK_OR_JOG,9,WORK,Banks Peninsula South,-43.78081842,172.72633833,Banks Peninsula South,-43.78081842,172.72633833,0.0,Christchurch,Christchurch,Canterbury,Canterbury
W47547,Akaroa Harbour,Akaroa Harbour,WALK_OR_JOG,9,WORK,Akaroa Harbour,-43.84175281,172.95321591,Akaroa Harbour,-43.84175281,172.95321591,0.0,Christchurch,Christchurch,Canterbury,Canterbury
