id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E20219,Linwood North,Linwood North,STUDY_AT_HOME,33,EDUCATION,Linwood North,-43.52803092,172.67221803,Linwood North,-43.52803092,172.67221803,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20232,Wainoni,Wainoni,STUDY_AT_HOME,30,EDUCATION,Wainoni,-43.51845163,172.68982292,Wainoni,-43.51845163,172.68982292,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20242,Shirley East,Shirley East,STUDY_AT_HOME,30,EDUCATION,Shirley East,-43.49842561,172.66725305,Shirley East,-43.49842561,172.66725305,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20300,New Brighton,New Brighton,STUDY_AT_HOME,36,EDUCATION,New Brighton,-43.51368514,172.72951195,New Brighton,-43.51368514,172.72951195,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20308,South New Brighton,South New Brighton,STUDY_AT_HOME,39,EDUCATION,South New Brighton,-43.53129617,172.73917693,South New Brighton,-43.53129617,172.73917693,0.0,,,,
E20312,North Beach,North Beach,STUDY_AT_HOME,57,EDUCATION,North Beach,-43.49110354,172.71475402,North Beach,-43.49110354,172.71475402,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20318,Parklands,Parklands,STUDY_AT_HOME,36,EDUCATION,Parklands,-43.48059253,172.70806659,Parklands,-43.48059253,172.70806659,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20325,St Albans West,St Albans West,STUDY_AT_HOME,36,EDUCATION,St Albans West,-43.51530568,172.62868317,St Albans West,-43.51530568,172.62868317,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20353,St Martins,St Martins,STUDY_AT_HOME,36,EDUCATION,St Martins,-43.5572164,172.6539556,St Martins,-43.5572164,172.6539556,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20373,Halswell South,Halswell South,STUDY_AT_HOME,30,EDUCATION,Halswell South,-43.58945552,172.56528263,Halswell South,-43.58945552,172.56528263,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20379,Halswell West,Halswell West,STUDY_AT_HOME,63,EDUCATION,Halswell West,-43.57962401,172.54047012,Halswell West,-43.57962401,172.54047012,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20392,Hoon Hay East,Hoon Hay East,STUDY_AT_HOME,36,EDUCATION,Hoon Hay East,-43.56478385,172.60014316,Hoon Hay East,-43.56478385,172.60014316,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20402,Hillmorton,Hillmorton,STUDY_AT_HOME,42,EDUCATION,Hillmorton,-43.55310995,172.58378183,Hillmorton,-43.55310995,172.58378183,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20413,Prebbleton,Prebbleton,STUDY_AT_HOME,57,EDUCATION,Prebbleton,-43.57865333,172.50783629,Prebbleton,-43.57865333,172.50783629,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20418,Burwood,Burwood,STUDY_AT_HOME,42,EDUCATION,Burwood,-43.49555459,172.68488895,Burwood,-43.49555459,172.68488895,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20421,St Albans East,St Albans East,STUDY_AT_HOME,36,EDUCATION,St Albans East,-43.517144099999996,172.63759046,St Albans East,-43.517144099999996,172.63759046,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20427,Spreydon South,Spreydon South,STUDY_AT_HOME,33,EDUCATION,Spreydon South,-43.5582285,172.61334307,Spreydon South,-43.5582285,172.61334307,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20430,Addington West,Addington West,STUDY_AT_HOME,30,EDUCATION,Addington West,-43.54499206,172.61361904,Addington West,-43.54499206,172.61361904,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20434,Edgeware,Edgeware,STUDY_AT_HOME,54,EDUCATION,Edgeware,-43.51435173,172.64705847,Edgeware,-43.51435173,172.64705847,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20447,Cashmere East,Cashmere East,STUDY_AT_HOME,54,EDUCATION,Cashmere East,-43.57800586,172.64062139,Cashmere East,-43.57800586,172.64062139,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20452,Spreydon North,Spreydon North,STUDY_AT_HOME,51,EDUCATION,Spreydon North,-43.55155974,172.62013861,Spreydon North,-43.55155974,172.62013861,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20471,Richmond South (Christchurch City),Richmond South (Christchurch City),STUDY_AT_HOME,33,EDUCATION,Richmond South (Christchurch City),-43.52133921,172.65627083,Richmond South (Christchurch City),-43.52133921,172.65627083,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20472,Spreydon West,Spreydon West,STUDY_AT_HOME,39,EDUCATION,Spreydon West,-43.55299393,172.6045523,Spreydon West,-43.55299393,172.6045523,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20480,Somerfield East,Somerfield East,STUDY_AT_HOME,60,EDUCATION,Somerfield East,-43.55924724,172.62950338,Somerfield East,-43.55924724,172.62950338,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20505,Addington East,Addington East,STUDY_AT_HOME,45,EDUCATION,Addington East,-43.5451456,172.62305787,Addington East,-43.5451456,172.62305787,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20544,Aranui,Aranui,STUDY_AT_HOME,39,EDUCATION,Aranui,-43.51060358,172.70532318,Aranui,-43.51060358,172.70532318,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20553,Bromley South,Bromley South,STUDY_AT_HOME,33,EDUCATION,Bromley South,-43.53669331,172.68367216,Bromley South,-43.53669331,172.68367216,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20561,Cashmere West,Cashmere West,STUDY_AT_HOME,42,EDUCATION,Cashmere West,-43.57398844,172.62274596,Cashmere West,-43.57398844,172.62274596,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20576,Linwood West,Linwood West,STUDY_AT_HOME,57,EDUCATION,Linwood West,-43.52976222,172.6590257,Linwood West,-43.52976222,172.6590257,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20581,Phillipstown,Phillipstown,STUDY_AT_HOME,42,EDUCATION,Phillipstown,-43.53685957,172.66374679,Phillipstown,-43.53685957,172.66374679,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20597,Woolston North,Woolston North,STUDY_AT_HOME,36,EDUCATION,Woolston North,-43.54092011,172.67524201,Woolston North,-43.54092011,172.67524201,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20600,Rawhiti ,Rawhiti ,STUDY_AT_HOME,39,EDUCATION,Rawhiti,-43.50238558,172.71700742,Rawhiti,-43.50238558,172.71700742,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20608,Woolston East,Woolston East,STUDY_AT_HOME,42,EDUCATION,Woolston East,-43.54874136,172.68689845,Woolston East,-43.54874136,172.68689845,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20619,Sydenham South,Sydenham South,STUDY_AT_HOME,42,EDUCATION,Sydenham South,-43.55482073,172.64130395,Sydenham South,-43.55482073,172.64130395,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20622,Huntsbury,Huntsbury,STUDY_AT_HOME,33,EDUCATION,Huntsbury,-43.56900535,172.65092990000005,Huntsbury,-43.56900535,172.65092990000005,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20625,Hillsborough (Christchurch City),Hillsborough (Christchurch City),STUDY_AT_HOME,45,EDUCATION,Hillsborough (Christchurch City),-43.56038209,172.67013928,Hillsborough (Christchurch City),-43.56038209,172.67013928,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20630,Mount Pleasant,Mount Pleasant,STUDY_AT_HOME,36,EDUCATION,Mount Pleasant,-43.56433719,172.71890228,Mount Pleasant,-43.56433719,172.71890228,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20638,Sumner,Sumner,STUDY_AT_HOME,45,EDUCATION,Sumner,-43.57493364,172.7635625,Sumner,-43.57493364,172.7635625,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20645,Lyttelton,Lyttelton,STUDY_AT_HOME,42,EDUCATION,Lyttelton,-43.6070273,172.70649172,Lyttelton,-43.6070273,172.70649172,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20648,Diamond Harbour,Diamond Harbour,STUDY_AT_HOME,33,EDUCATION,Diamond Harbour,-43.63070411,172.73508181,Diamond Harbour,-43.63070411,172.73508181,0.0,Christchurch,Christchurch,Canterbury,Canterbury
E20672,Bankside,Bankside,STUDY_AT_HOME,33,EDUCATION,Bankside,-43.65857485,172.03741575,Bankside,-43.65857485,172.03741575,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20681,Leeston,Leeston,STUDY_AT_HOME,48,EDUCATION,Leeston,-43.7602356,172.29661938,Leeston,-43.7602356,172.29661938,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20687,Springston,Springston,STUDY_AT_HOME,33,EDUCATION,Springston,-43.65558055,172.37556591,Springston,-43.65558055,172.37556591,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20699,Rolleston North East,Rolleston North East,STUDY_AT_HOME,96,EDUCATION,Rolleston North East,-43.59059543,172.39602587,Rolleston North East,-43.59059543,172.39602587,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20704,West Melton,West Melton,STUDY_AT_HOME,30,EDUCATION,West Melton,-43.52569623,172.36518722,West Melton,-43.52569623,172.36518722,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20706,Newtons Road,Newtons Road,STUDY_AT_HOME,39,EDUCATION,Newtons Road,-43.56941172,172.31944743,Newtons Road,-43.56941172,172.31944743,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20717,Rolleston South West,Rolleston South West,STUDY_AT_HOME,33,EDUCATION,Rolleston South West,-43.6149097,172.37458523,Rolleston South West,-43.6149097,172.37458523,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20727,Rolleston South East,Rolleston South East,STUDY_AT_HOME,57,EDUCATION,Rolleston South East,-43.61058176,172.40183653,Rolleston South East,-43.61058176,172.40183653,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20729,Burnham Camp,Burnham Camp,STUDY_AT_HOME,57,EDUCATION,Burnham Camp,-43.61513889,172.30295866,Burnham Camp,-43.61513889,172.30295866,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20736,Rolleston North West,Rolleston North West,STUDY_AT_HOME,69,EDUCATION,Rolleston North West,-43.60086348,172.36340669999996,Rolleston North West,-43.60086348,172.36340669999996,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20742,Rolleston Central,Rolleston Central,STUDY_AT_HOME,48,EDUCATION,Rolleston Central,-43.60049642,172.37569815,Rolleston Central,-43.60049642,172.37569815,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20749,Lincoln East,Lincoln East,STUDY_AT_HOME,48,EDUCATION,Lincoln East,-43.638533,172.49369169,Lincoln East,-43.638533,172.49369169,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20753,Trents,Trents,STUDY_AT_HOME,33,EDUCATION,Trents,-43.59541921,172.46487554,Trents,-43.59541921,172.46487554,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20756,Southbridge,Southbridge,STUDY_AT_HOME,33,EDUCATION,Southbridge,-43.79254412,172.21023844,Southbridge,-43.79254412,172.21023844,0.0,Selwyn,Selwyn,Canterbury,Canterbury
E20783,Methven,Methven,STUDY_AT_HOME,39,EDUCATION,Methven,-43.63301935,171.64267984,Methven,-43.63301935,171.64267984,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20822,Geraldine,Geraldine,STUDY_AT_HOME,45,EDUCATION,Geraldine,-44.09410338,171.23854167,Geraldine,-44.09410338,171.23854167,0.0,Timaru,Timaru,Canterbury,Canterbury
E20841,Highfield North,Highfield North,STUDY_AT_HOME,42,EDUCATION,Highfield North,-44.38615156,171.22318733,Highfield North,-44.38615156,171.22318733,0.0,Timaru,Timaru,Canterbury,Canterbury
E20867,Fraser Park,Fraser Park,STUDY_AT_HOME,51,EDUCATION,Fraser Park,-44.39596592,171.23045071,Fraser Park,-44.39596592,171.23045071,0.0,Timaru,Timaru,Canterbury,Canterbury
E20924,Hampstead,Hampstead,STUDY_AT_HOME,30,EDUCATION,Hampstead,-43.91158863,171.75646729,Hampstead,-43.91158863,171.75646729,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20927,Allenton North,Allenton North,STUDY_AT_HOME,30,EDUCATION,Allenton North,-43.88205658,171.74512562,Allenton North,-43.88205658,171.74512562,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20937,Allenton South,Allenton South,STUDY_AT_HOME,39,EDUCATION,Allenton South,-43.89054116,171.73232663,Allenton South,-43.89054116,171.73232663,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20979,Ashburton North,Ashburton North,STUDY_AT_HOME,30,EDUCATION,Ashburton North,-43.89179707,171.78945866,Ashburton North,-43.89179707,171.78945866,0.0,Ashburton,Ashburton,Canterbury,Canterbury
E20981,Arundel,Arundel,STUDY_AT_HOME,33,EDUCATION,Arundel,-44.06044997,171.05797729,Arundel,-44.06044997,171.05797729,0.0,Timaru,Timaru,Canterbury,Canterbury
E21014,Parkside,Parkside,STUDY_AT_HOME,45,EDUCATION,Parkside,-44.40469035,171.24632921,Parkside,-44.40469035,171.24632921,0.0,Timaru,Timaru,Canterbury,Canterbury
E21055,Waitohi (Timaru District),Waitohi (Timaru District),STUDY_AT_HOME,33,EDUCATION,Waitohi (Timaru District),-44.18539597,171.37833391,Waitohi (Timaru District),-44.18539597,171.37833391,0.0,Timaru,Timaru,Canterbury,Canterbury
E21067,Watlington,Watlington,STUDY_AT_HOME,33,EDUCATION,Watlington,-44.40623438,171.23201132,Watlington,-44.40623438,171.23201132,0.0,Timaru,Timaru,Canterbury,Canterbury
E21088,Gleniti South,Gleniti South,STUDY_AT_HOME,33,EDUCATION,Gleniti South,-44.3836929,171.19636587,Gleniti South,-44.3836929,171.19636587,0.0,Timaru,Timaru,Canterbury,Canterbury
E21133,Seaview,Seaview,STUDY_AT_HOME,30,EDUCATION,Seaview,-44.39548712,171.24169589,Seaview,-44.39548712,171.24169589,0.0,Timaru,Timaru,Canterbury,Canterbury
E21136,Mackenzie Lakes,Mackenzie Lakes,STUDY_AT_HOME,33,EDUCATION,Mackenzie Lakes,-43.93299669,170.30583782,Mackenzie Lakes,-43.93299669,170.30583782,0.0,Mackenzie,Mackenzie,Canterbury,Canterbury
E21206,Oamaru North Orana Park,Oamaru North Orana Park,STUDY_AT_HOME,54,EDUCATION,Oamaru North Orana Park,-45.08058565,170.97765366,Oamaru North Orana Park,-45.08058565,170.97765366,0.0,Waitaki,Waitaki,Otago,Otago
E21240,Lindis-Nevis Valleys,Lindis-Nevis Valleys,STUDY_AT_HOME,39,EDUCATION,Lindis-Nevis Valleys,-44.94314357,169.28090388,Lindis-Nevis Valleys,-44.94314357,169.28090388,0.0,Central Otago,Central Otago,Otago,Otago
E21244,Wanaka North,Wanaka North,STUDY_AT_HOME,60,EDUCATION,Wanaka North,-44.68004109,169.15232063,Wanaka North,-44.68004109,169.15232063,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21252,Cromwell West,Cromwell West,STUDY_AT_HOME,42,EDUCATION,Cromwell West,-45.06411975,169.17047641,Cromwell West,-45.06411975,169.17047641,0.0,Central Otago,Central Otago,Otago,Otago
E21256,Cromwell East,Cromwell East,STUDY_AT_HOME,48,EDUCATION,Cromwell East,-45.03747874,169.20617907,Cromwell East,-45.03747874,169.20617907,0.0,Central Otago,Central Otago,Otago,Otago
E21259,Maniototo,Maniototo,STUDY_AT_HOME,36,EDUCATION,Maniototo,-45.25282329,170.02086908,Maniototo,-45.25282329,170.02086908,0.0,Central Otago,Central Otago,Otago,Otago
E21265,Alexandra South,Alexandra South,STUDY_AT_HOME,48,EDUCATION,Alexandra South,-45.25210421,169.37578541,Alexandra South,-45.25210421,169.37578541,0.0,Central Otago,Central Otago,Otago,Otago
E21271,Alexandra North,Alexandra North,STUDY_AT_HOME,51,EDUCATION,Alexandra North,-45.24363835,169.38984744,Alexandra North,-45.24363835,169.38984744,0.0,Central Otago,Central Otago,Otago,Otago
E21279,Dunstan-Galloway,Dunstan-Galloway,STUDY_AT_HOME,33,EDUCATION,Dunstan-Galloway,-45.19905383,169.43943086,Dunstan-Galloway,-45.19905383,169.43943086,0.0,Central Otago,Central Otago,Otago,Otago
E21368,Teviot Valley,Teviot Valley,STUDY_AT_HOME,39,EDUCATION,Teviot Valley,-45.58227059,169.42667896,Teviot Valley,-45.58227059,169.42667896,0.0,Central Otago,Central Otago,Otago,Otago
E21396,Arrowtown,Arrowtown,STUDY_AT_HOME,51,EDUCATION,Arrowtown,-44.9457261,168.83841556,Arrowtown,-44.9457261,168.83841556,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21406,Frankton,Frankton,STUDY_AT_HOME,45,EDUCATION,Frankton,-45.01825697,168.74585281,Frankton,-45.01825697,168.74585281,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21411,Wanaka Waterfront,Wanaka Waterfront,STUDY_AT_HOME,48,EDUCATION,Wanaka Waterfront,-44.67399475,169.13083654,Wanaka Waterfront,-44.67399475,169.13083654,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21418,Wanaka West,Wanaka West,STUDY_AT_HOME,36,EDUCATION,Wanaka West,-44.70336241,169.11527951,Wanaka West,-44.70336241,169.11527951,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21419,Albert Town,Albert Town,STUDY_AT_HOME,42,EDUCATION,Albert Town,-44.68367445,169.18201076,Albert Town,-44.68367445,169.18201076,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21436,Shotover Country,Shotover Country,STUDY_AT_HOME,48,EDUCATION,Shotover Country,-45.00679253,168.77572546,Shotover Country,-45.00679253,168.77572546,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21444,Sunshine Bay-Fernhill,Sunshine Bay-Fernhill,STUDY_AT_HOME,51,EDUCATION,Sunshine Bay-Fernhill,-45.04130323,168.63106873,Sunshine Bay-Fernhill,-45.04130323,168.63106873,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21446,Frankton Arm,Frankton Arm,STUDY_AT_HOME,33,EDUCATION,Frankton Arm,-45.02699752,168.68939785,Frankton Arm,-45.02699752,168.68939785,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21449,Lake Hayes Estate,Lake Hayes Estate,STUDY_AT_HOME,33,EDUCATION,Lake Hayes Estate,-45.00228082,168.79374439,Lake Hayes Estate,-45.00228082,168.79374439,0.0,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21552,Roslyn (Dunedin City),Roslyn (Dunedin City),STUDY_AT_HOME,45,EDUCATION,Roslyn (Dunedin City),-45.86711907,170.4917572,Roslyn (Dunedin City),-45.86711907,170.4917572,0.0,Dunedin,Dunedin,Otago,Otago
E21697,East Taieri,East Taieri,STUDY_AT_HOME,30,EDUCATION,East Taieri,-45.89103385,170.35188942,East Taieri,-45.89103385,170.35188942,0.0,Dunedin,Dunedin,Otago,Otago
E21721,Wakari,Wakari,STUDY_AT_HOME,45,EDUCATION,Wakari,-45.85838705,170.48621864,Wakari,-45.85838705,170.48621864,0.0,Dunedin,Dunedin,Otago,Otago
E21733,Mount Cargill,Mount Cargill,STUDY_AT_HOME,39,EDUCATION,Mount Cargill,-45.78374853,170.56970937,Mount Cargill,-45.78374853,170.56970937,0.0,Dunedin,Dunedin,Otago,Otago
E21759,Ravensbourne-St Leonards,Ravensbourne-St Leonards,STUDY_AT_HOME,33,EDUCATION,Ravensbourne-St Leonards,-45.85250406,170.56534806,Ravensbourne-St Leonards,-45.85250406,170.56534806,0.0,Dunedin,Dunedin,Otago,Otago
E21766,Mosgiel East,Mosgiel East,STUDY_AT_HOME,33,EDUCATION,Mosgiel East,-45.86646279,170.36435466,Mosgiel East,-45.86646279,170.36435466,0.0,Dunedin,Dunedin,Otago,Otago
E21785,St Kilda South,St Kilda South,STUDY_AT_HOME,36,EDUCATION,St Kilda South,-45.90481538,170.5028639,St Kilda South,-45.90481538,170.5028639,0.0,Dunedin,Dunedin,Otago,Otago
E21822,Kenmure,Kenmure,STUDY_AT_HOME,30,EDUCATION,Kenmure,-45.88684127,170.46858497,Kenmure,-45.88684127,170.46858497,0.0,Dunedin,Dunedin,Otago,Otago
E21856,Brockville,Brockville,STUDY_AT_HOME,30,EDUCATION,Brockville,-45.86689774,170.46160369999996,Brockville,-45.86689774,170.46160369999996,0.0,Dunedin,Dunedin,Otago,Otago
E21861,Maryhill,Maryhill,STUDY_AT_HOME,36,EDUCATION,Maryhill,-45.89194542,170.47568522,Maryhill,-45.89194542,170.47568522,0.0,Dunedin,Dunedin,Otago,Otago
E21882,Andersons Bay,Andersons Bay,STUDY_AT_HOME,36,EDUCATION,Andersons Bay,-45.8982685,170.53683509,Andersons Bay,-45.8982685,170.53683509,0.0,Dunedin,Dunedin,Otago,Otago
E21909,Waverley ,Waverley ,STUDY_AT_HOME,45,EDUCATION,Waverley,-45.88463789,170.53350277,Waverley,-45.88463789,170.53350277,0.0,Dunedin,Dunedin,Otago,Otago
E21938,Mornington,Mornington,STUDY_AT_HOME,48,EDUCATION,Mornington,-45.88564448,170.48404236,Mornington,-45.88564448,170.48404236,0.0,Dunedin,Dunedin,Otago,Otago
E21949,Tainui,Tainui,STUDY_AT_HOME,33,EDUCATION,Tainui,-45.90348586,170.52778609,Tainui,-45.90348586,170.52778609,0.0,Dunedin,Dunedin,Otago,Otago
E21950,Fernhill,Fernhill,STUDY_AT_HOME,30,EDUCATION,Fernhill,-45.88464081,170.49318449,Fernhill,-45.88464081,170.49318449,0.0,Dunedin,Dunedin,Otago,Otago
E21953,Macandrew Bay-Company Bay,Macandrew Bay-Company Bay,STUDY_AT_HOME,30,EDUCATION,Macandrew Bay-Company Bay,-45.87172339,170.59414405,Macandrew Bay-Company Bay,-45.87172339,170.59414405,0.0,Dunedin,Dunedin,Otago,Otago
E21958,Bathgate Park,Bathgate Park,STUDY_AT_HOME,30,EDUCATION,Bathgate Park,-45.89889991,170.49998291,Bathgate Park,-45.89889991,170.49998291,0.0,Dunedin,Dunedin,Otago,Otago
E21961,Kew (Dunedin City),Kew (Dunedin City),STUDY_AT_HOME,45,EDUCATION,Kew (Dunedin City),-45.90324804,170.48071959,Kew (Dunedin City),-45.90324804,170.48071959,0.0,Dunedin,Dunedin,Otago,Otago
E21972,West Otago,West Otago,STUDY_AT_HOME,33,EDUCATION,West Otago,-45.83535422,169.21290702,West Otago,-45.83535422,169.21290702,0.0,Clutha,Clutha,Otago,Otago
E22028,Gore West,Gore West,STUDY_AT_HOME,30,EDUCATION,Gore West,-46.10626401,168.92356176,Gore West,-46.10626401,168.92356176,0.0,Gore,Gore,Southland,Southland
E22041,Balclutha South,Balclutha South,STUDY_AT_HOME,33,EDUCATION,Balclutha South,-46.24449018,169.72255412,Balclutha South,-46.24449018,169.72255412,0.0,Clutha,Clutha,Otago,Otago
E22054,Milton,Milton,STUDY_AT_HOME,39,EDUCATION,Milton,-46.12167234,169.96750182,Milton,-46.12167234,169.96750182,0.0,Clutha,Clutha,Otago,Otago
E22105,Gladstone (Invercargill City),Gladstone (Invercargill City),STUDY_AT_HOME,42,EDUCATION,Gladstone (Invercargill City),-46.39213483,168.35330059,Gladstone (Invercargill City),-46.39213483,168.35330059,0.0,Invercargill,Invercargill,Southland,Southland
E22168,Oreti River,Oreti River,STUDY_AT_HOME,36,EDUCATION,Oreti River,-46.00268489,168.31789888,Oreti River,-46.00268489,168.31789888,0.0,Southland,Southland,Southland,Southland
E22171,Longwood Forest,Longwood Forest,STUDY_AT_HOME,30,EDUCATION,Longwood Forest,-46.01707924,167.67301087,Longwood Forest,-46.01707924,167.67301087,0.0,Southland,Southland,Southland,Southland
E22175,Otautau,Otautau,STUDY_AT_HOME,57,EDUCATION,Otautau,-46.19250679,168.05347842,Otautau,-46.19250679,168.05347842,0.0,Southland,Southland,Southland,Southland
E22251,Rosedale,Rosedale,STUDY_AT_HOME,33,EDUCATION,Rosedale,-46.38971341,168.36796259,Rosedale,-46.38971341,168.36796259,0.0,Invercargill,Invercargill,Southland,Southland
